latitude,longitude,timestamp,altitude
23.5147366667,87.310695,15:17:59,100.9
23.5145983333,87.3106766667,15:18:00,100.7
23.51446,87.3106583333,15:18:01,100.5
23.514325,87.31064,15:18:02,100.3
23.5141883333,87.3106216667,15:18:03,99.9
23.514055,87.310605,15:18:04,99.6
23.5139233333,87.31059,15:18:05,99.3
23.513795,87.3105783333,15:18:06,99.0
23.5136683333,87.3105716667,15:18:07,98.4
23.5135416667,87.310565,15:18:08,98.1
23.5134116667,87.3105616667,15:18:09,97.7
23.51328,87.3105583333,15:18:10,97.4
23.5131466667,87.3105566667,15:18:11,97.2
23.5130133333,87.3105533333,15:18:12,96.9
23.51288,87.3105516667,15:18:13,96.6
23.5127483333,87.3105466667,15:18:14,96.4
23.5126166667,87.3105433333,15:18:15,96.0
23.5124866667,87.3105466667,15:18:16,95.8
23.5123583333,87.310555,15:18:17,95.6
23.51223,87.3105666667,15:18:18,95.4
23.5121033333,87.310575,15:18:19,95.2
23.5119783333,87.3105783333,15:18:20,95.0
23.511855,87.3105783333,15:18:21,94.8
23.51173,87.3105766667,15:18:22,94.7
23.5116066667,87.31058,15:18:23,94.5
23.5114833333,87.3105883333,15:18:24,94.4
23.5113633333,87.3105966667,15:18:25,94.3
23.5112466667,87.31061,15:18:26,94.1
23.511135,87.3106316667,15:18:27,93.9
23.51103,87.310655,15:18:28,93.8
23.51093,87.31067,15:18:29,93.5
23.5108333333,87.31067,15:18:30,93.3
23.51074,87.3106566667,15:18:31,93.2
23.5106416667,87.3106366667,15:18:32,93.0
23.5105416667,87.3106233333,15:18:33,92.6
23.5104333333,87.310615,15:18:34,92.5
23.5103233333,87.3106116667,15:18:35,92.5
23.5102116667,87.3106116667,15:18:36,92.3
23.5100983333,87.3106133333,15:18:37,91.9
23.5099816667,87.310615,15:18:38,91.6
23.5098633333,87.3106166667,15:18:39,91.3
23.5097433333,87.310615,15:18:40,91.1
23.509625,87.3106133333,15:18:41,90.7
23.5095066667,87.3106116667,15:18:42,90.4
23.5093883333,87.3106083333,15:18:43,90.3
23.5092716667,87.3106033333,15:18:44,90.2
23.509155,87.3105983333,15:18:45,90.2
23.50904,87.3105916667,15:18:46,89.8
23.508925,87.3105816667,15:18:47,89.8
23.5088133333,87.3105666667,15:18:48,89.8
23.5086983333,87.3105483333,15:18:49,89.9
23.5085866667,87.310525,15:18:50,89.8
23.508475,87.310495,15:18:51,89.7
23.508365,87.31046,15:18:52,89.8
23.5082566667,87.31042,15:18:53,89.6
23.5081466667,87.3103816667,15:18:54,89.5
23.5080383333,87.31034,15:18:55,89.3
23.5079316667,87.3102983333,15:18:56,89.1
23.50783,87.3102516667,15:18:57,88.9
23.5077333333,87.3102016667,15:18:58,88.7
23.5076383333,87.3101466667,15:18:59,88.5
23.5075433333,87.3100933333,15:19:00,88.4
23.50745,87.31004,15:19:01,88.3
23.5073566667,87.309985,15:19:02,88.1
23.5072633333,87.30993,15:19:03,88.1
23.5071683333,87.30987,15:19:04,87.8
23.5070716667,87.3098116667,15:19:05,87.6
23.5069733333,87.3097533333,15:19:06,87.4
23.506875,87.309695,15:19:07,87.2
23.5067766667,87.3096366667,15:19:08,87.0
23.5066766667,87.3095783333,15:19:09,86.9
23.506575,87.3095166667,15:19:10,86.8
23.5064733333,87.3094516667,15:19:11,86.7
23.5063683333,87.3093866667,15:19:12,86.6
23.506265,87.30932,15:19:13,86.6
23.50616,87.309255,15:19:14,86.5
23.5060566667,87.30919,15:19:15,86.6
23.5059566667,87.3091266667,15:19:16,86.6
23.5058566667,87.3090616667,15:19:17,86.6
23.505755,87.3089983333,15:19:18,86.5
23.5056516667,87.308935,15:19:19,86.5
23.5055483333,87.3088766667,15:19:20,86.6
23.5054466667,87.3088166667,15:19:21,86.7
23.505345,87.308755,15:19:22,86.8
23.505245,87.3086933333,15:19:23,86.9
23.505145,87.3086333333,15:19:24,87.0
23.5050466667,87.308575,15:19:25,87.2
23.50495,87.30852,15:19:26,87.3
23.5048566667,87.308465,15:19:27,87.4
23.5047666667,87.30841,15:19:28,87.4
23.5046766667,87.3083533333,15:19:29,87.4
23.5045866667,87.3082966667,15:19:30,87.4
23.504495,87.3082383333,15:19:31,87.4
23.5044033333,87.3081816667,15:19:32,87.4
23.5043116667,87.308125,15:19:33,87.4
23.5042233333,87.3080716667,15:19:34,87.5
23.504135,87.30802,15:19:35,87.5
23.5040533333,87.3079733333,15:19:36,87.6
23.503975,87.3079266667,15:19:37,87.8
23.503905,87.307885,15:19:38,87.9
23.5038466667,87.30785,15:19:39,87.7
23.5038,87.3078233333,15:19:40,87.7
23.50376,87.3078,15:19:41,87.6
23.5037316667,87.3077816667,15:19:42,87.6
23.503715,87.3077716667,15:19:43,87.6
23.5037133333,87.30777,15:19:44,87.7
23.5037166667,87.3077716667,15:19:45,87.8
23.50372,87.3077733333,15:19:46,87.8
23.5037216667,87.307775,15:19:47,87.9
23.5037216667,87.307775,15:19:48,87.9
23.50372,87.3077733333,15:19:49,87.9
23.503715,87.3077716667,15:19:50,87.9
23.5036983333,87.30776,15:19:51,88.1
23.5036716667,87.3077433333,15:19:52,88.1
23.5036366667,87.3077233333,15:19:53,88.2
23.5035983333,87.3077016667,15:19:54,88.2
23.5035583333,87.3076766667,15:19:55,88.3
23.503515,87.30765,15:19:56,88.3
23.5034666667,87.3076233333,15:19:57,88.3
23.503415,87.3075933333,15:19:58,88.4
23.5033616667,87.30756,15:19:59,88.5
23.5033066667,87.307525,15:20:00,88.6
23.5032516667,87.30749,15:20:01,88.8
23.5031983333,87.3074583333,15:20:02,88.9
23.5031466667,87.3074283333,15:20:03,88.6
23.5030916667,87.3074,15:20:04,88.5
23.50303,87.307375,15:20:05,88.2
23.502965,87.30735,15:20:06,88.0
23.5028983333,87.3073316667,15:20:07,87.8
23.50283,87.3073116667,15:20:08,87.7
23.5027633333,87.3072916667,15:20:09,87.7
23.5027,87.3072633333,15:20:10,87.7
23.5026416667,87.307225,15:20:11,87.7
23.5025866667,87.3071766667,15:20:12,87.8
23.5025333333,87.3071233333,15:20:13,87.8
23.5024783333,87.3070666667,15:20:14,87.7
23.5024183333,87.30701,15:20:15,88.0
23.502355,87.3069583333,15:20:16,88.0
23.50229,87.306905,15:20:17,87.9
23.50222,87.3068516667,15:20:18,87.8
23.5021433333,87.3068016667,15:20:19,87.6
23.5020633333,87.3067516667,15:20:20,87.5
23.5019816667,87.3067033333,15:20:21,87.3
23.5019,87.3066533333,15:20:22,87.2
23.501815,87.306605,15:20:23,87.2
23.50173,87.3065566667,15:20:24,87.3
23.5016466667,87.30651,15:20:25,87.4
23.50156,87.30646,15:20:26,87.4
23.5014733333,87.30641,15:20:27,87.5
23.5013866667,87.3063583333,15:20:28,87.5
23.5013016667,87.3063083333,15:20:29,87.5
23.5012166667,87.3062583333,15:20:30,87.5
23.5011333333,87.3062066667,15:20:31,87.5
23.5010533333,87.3061566667,15:20:32,87.4
23.5009766667,87.3061133333,15:20:33,87.2
23.5009033333,87.306075,15:20:34,87.2
23.5008333333,87.3060416667,15:20:35,87.3
23.5007616667,87.30601,15:20:36,87.3
23.5006916667,87.30598,15:20:37,87.3
23.5006266667,87.305955,15:20:38,87.3
23.5005633333,87.30594,15:20:39,87.1
23.5005033333,87.305935,15:20:40,87.0
23.500455,87.3059383333,15:20:41,86.8
23.5004233333,87.3059466667,15:20:42,86.6
23.5004066667,87.30595,15:20:43,86.4
23.5004033333,87.3059533333,15:20:44,86.3
23.500405,87.305955,15:20:45,86.2
23.5004083333,87.3059566667,15:20:46,86.2
23.5004083333,87.3059566667,15:20:47,86.2
23.5004083333,87.3059566667,15:20:48,86.2
23.5004083333,87.3059566667,15:20:49,86.2
23.5004083333,87.3059566667,15:20:50,86.2
23.5004083333,87.3059566667,15:20:51,86.2
23.5004083333,87.3059566667,15:20:52,86.2
23.5004083333,87.3059566667,15:20:53,86.2
23.5004083333,87.3059566667,15:20:54,86.2
23.5004016667,87.3059583333,15:20:55,86.2
23.5003783333,87.3059616667,15:20:56,86.2
23.5003466667,87.3059716667,15:20:57,86.2
23.5003083333,87.3059816667,15:20:58,86.0
23.50027,87.3059966667,15:20:59,85.9
23.50023,87.3060166667,15:21:00,85.8
23.5001866667,87.306045,15:21:01,85.7
23.5001433333,87.306085,15:21:02,85.6
23.5001033333,87.3061366667,15:21:03,85.5
23.5000683333,87.3061983333,15:21:04,85.0
23.5000333333,87.30627,15:21:05,85.1
23.5000033333,87.3063483333,15:21:06,84.9
23.4999733333,87.306435,15:21:07,84.8
23.4999416667,87.3065233333,15:21:08,84.8
23.4999083333,87.3066116667,15:21:09,84.8
23.499875,87.306705,15:21:10,84.6
23.49984,87.3068016667,15:21:11,84.4
23.499805,87.306905,15:21:12,84.3
23.49977,87.3070116667,15:21:13,84.1
23.4997366667,87.30712,15:21:14,84.1
23.4997033333,87.30723,15:21:15,83.9
23.4996683333,87.3073366667,15:21:16,84.0
23.4996333333,87.307445,15:21:17,83.9
23.4995983333,87.3075516667,15:21:18,83.6
23.4995616667,87.3076583333,15:21:19,83.3
23.499525,87.307765,15:21:20,83.0
23.4994883333,87.3078766667,15:21:21,82.9
23.49945,87.3079866667,15:21:22,82.8
23.4994116667,87.3081,15:21:23,82.7
23.4993716667,87.3082116667,15:21:24,82.7
23.4993333333,87.308325,15:21:25,82.6
23.499295,87.30844,15:21:26,82.3
23.499255,87.3085566667,15:21:27,82.1
23.499215,87.3086716667,15:21:28,81.9
23.4991733333,87.3087883333,15:21:29,81.7
23.499135,87.308905,15:21:30,81.5
23.499095,87.3090216667,15:21:31,81.5
23.4990533333,87.309135,15:21:32,81.3
23.4990083333,87.3092466667,15:21:33,81.6
23.4989633333,87.3093566667,15:21:34,81.5
23.498915,87.3094633333,15:21:35,81.3
23.4988633333,87.3095666667,15:21:36,81.3
23.49881,87.3096683333,15:21:37,81.3
23.4987533333,87.3097666667,15:21:38,81.4
23.4986966667,87.309865,15:21:39,81.4
23.49864,87.3099616667,15:21:40,81.3
23.498585,87.3100583333,15:21:41,81.2
23.49853,87.3101533333,15:21:42,81.1
23.498475,87.3102466667,15:21:43,81.1
23.49842,87.31034,15:21:44,81.0
23.498365,87.3104316667,15:21:45,81.1
23.4983083333,87.3105233333,15:21:46,81.2
23.4982533333,87.3106166667,15:21:47,81.0
23.4981933333,87.31071,15:21:48,80.9
23.4981333333,87.310805,15:21:49,80.8
23.4980733333,87.3109033333,15:21:50,80.6
23.4980133333,87.3110033333,15:21:51,80.4
23.4979533333,87.3111066667,15:21:52,79.9
23.4978916667,87.31121,15:21:53,79.8
23.4978316667,87.311315,15:21:54,79.6
23.4977716667,87.3114183333,15:21:55,79.5
23.4977116667,87.3115233333,15:21:56,79.5
23.4976533333,87.3116233333,15:21:57,79.6
23.497595,87.311725,15:21:58,79.3
23.4975366667,87.3118233333,15:21:59,79.1
23.4974783333,87.3119216667,15:22:00,79.0
23.4974216667,87.3120183333,15:22:01,79.0
23.4973666667,87.31211,15:22:02,78.8
23.4973133333,87.3121983333,15:22:03,78.7
23.4972633333,87.312285,15:22:04,78.6
23.4972133333,87.3123683333,15:22:05,78.5
23.4971633333,87.3124533333,15:22:06,78.3
23.4971133333,87.31254,15:22:07,78.1
23.4970616667,87.3126266667,15:22:08,78.1
23.49701,87.3127133333,15:22:09,78.0
23.4969566667,87.3128,15:22:10,77.8
23.4969083333,87.3128866667,15:22:11,77.6
23.49686,87.3129716667,15:22:12,77.3
23.4968116667,87.313055,15:22:13,77.0
23.4967616667,87.3131366667,15:22:14,76.8
23.4967133333,87.3132183333,15:22:15,76.9
23.4966666667,87.3132966667,15:22:16,76.8
23.496625,87.31337,15:22:17,76.7
23.4965866667,87.3134366667,15:22:18,76.7
23.4965533333,87.313495,15:22:19,76.7
23.49652,87.3135533333,15:22:20,76.5
23.4964866667,87.3136066667,15:22:21,76.5
23.496455,87.3136616667,15:22:22,76.3
23.4964216667,87.313715,15:22:23,76.3
23.496385,87.3137733333,15:22:24,76.4
23.496345,87.3138316667,15:22:25,76.6
23.4963033333,87.3138983333,15:22:26,76.8
23.4962633333,87.3139683333,15:22:27,77.0
23.49622,87.3140416667,15:22:28,77.2
23.496175,87.3141166667,15:22:29,77.1
23.4961283333,87.3141883333,15:22:30,77.0
23.4960783333,87.3142616667,15:22:31,77.1
23.4960266667,87.3143333333,15:22:32,77.1
23.495975,87.314405,15:22:33,76.9
23.4959216667,87.314475,15:22:34,76.9
23.4958683333,87.314545,15:22:35,76.8
23.49582,87.3146116667,15:22:36,76.7
23.4957783333,87.3146766667,15:22:37,76.7
23.4957466667,87.3147433333,15:22:38,76.7
23.495725,87.3148116667,15:22:39,76.6
23.4957083333,87.31488,15:22:40,76.0
23.4956933333,87.3149433333,15:22:41,76.0
23.4956766667,87.315005,15:22:42,75.7
23.49566,87.31507,15:22:43,75.5
23.49564,87.3151383333,15:22:44,75.2
23.4956216667,87.3152116667,15:22:45,74.8
23.4956,87.3152883333,15:22:46,74.7
23.4955816667,87.315365,15:22:47,74.5
23.49556,87.31544,15:22:48,74.3
23.4955383333,87.3155133333,15:22:49,74.1
23.4955166667,87.3155866667,15:22:50,74.0
23.495495,87.3156566667,15:22:51,73.8
23.4954716667,87.3157283333,15:22:52,73.7
23.49545,87.3157983333,15:22:53,73.6
23.49543,87.3158683333,15:22:54,73.5
23.4954066667,87.3159333333,15:22:55,73.3
23.4953816667,87.3159916667,15:22:56,73.2
23.495355,87.3160416667,15:22:57,73.1
23.4953333333,87.3160833333,15:22:58,73.1
23.4953133333,87.31612,15:22:59,73.1
23.495295,87.3161516667,15:23:00,73.0
23.4952816667,87.31618,15:23:01,72.8
23.4952733333,87.3162,15:23:02,72.6
23.495265,87.316215,15:23:03,72.7
23.4952566667,87.31623,15:23:04,72.8
23.4952483333,87.3162466667,15:23:05,72.6
23.4952383333,87.3162683333,15:23:06,72.5
23.4952283333,87.3162916667,15:23:07,72.4
23.4952166667,87.31632,15:23:08,72.2
23.4952016667,87.3163483333,15:23:09,72.0
23.4951883333,87.3163816667,15:23:10,71.6
23.4951683333,87.31642,15:23:11,71.6
23.495145,87.3164616667,15:23:12,71.6
23.49512,87.3165016667,15:23:13,71.7
23.4950916667,87.316545,15:23:14,71.9
23.4950633333,87.3165883333,15:23:15,72.1
23.4950383333,87.3166333333,15:23:16,72.0
23.4950166667,87.3166733333,15:23:17,72.0
23.4949983333,87.3167066667,15:23:18,71.9
23.494985,87.31673,15:23:19,71.7
23.4949733333,87.3167466667,15:23:20,71.8
23.4949683333,87.3167566667,15:23:21,71.5
23.4949566667,87.3167666667,15:23:22,71.5
23.4949433333,87.3167833333,15:23:23,71.5
23.494925,87.3168033333,15:23:24,71.3
23.494905,87.31683,15:23:25,71.3
23.4948866667,87.3168566667,15:23:26,71.2
23.4948683333,87.3168833333,15:23:27,70.9
23.4948516667,87.3169116667,15:23:28,70.8
23.494835,87.3169366667,15:23:29,70.8
23.49482,87.3169616667,15:23:30,70.5
23.4948,87.31698,15:23:31,70.8
23.4947833333,87.3169966667,15:23:32,71.0
23.494765,87.3170133333,15:23:33,70.9
23.494745,87.3170316667,15:23:34,71.0
23.4947266667,87.31705,15:23:35,71.1
23.4947066667,87.3170683333,15:23:36,71.2
23.49469,87.31709,15:23:37,71.3
23.4946733333,87.3171116667,15:23:38,71.4
23.4946616667,87.3171316667,15:23:39,71.6
23.4946516667,87.31715,15:23:40,71.3
23.49464,87.317165,15:23:41,71.6
23.4946316667,87.3171733333,15:23:42,71.7
23.494625,87.31718,15:23:43,71.8
23.4946233333,87.31718,15:23:44,72.1
23.4946233333,87.3171816667,15:23:45,72.0
23.4946233333,87.3171816667,15:23:46,71.9
23.4946233333,87.3171816667,15:23:47,71.9
23.4946233333,87.3171816667,15:23:48,71.8
23.4946233333,87.3171816667,15:23:49,71.8
23.4946233333,87.3171816667,15:23:50,71.8
23.4946233333,87.3171816667,15:23:51,71.8
23.4946233333,87.3171816667,15:23:52,71.8
23.4946233333,87.3171816667,15:23:53,71.8
23.4946233333,87.3171816667,15:23:54,71.8
23.4946233333,87.3171816667,15:23:55,71.8
23.4946233333,87.3171816667,15:23:56,71.8
23.4946233333,87.3171816667,15:23:57,71.8
23.4946233333,87.3171816667,15:23:58,71.8
23.4946233333,87.3171816667,15:23:59,71.8
23.4946233333,87.3171816667,15:24:00,71.8
23.4946233333,87.3171816667,15:24:01,71.8
23.4946233333,87.3171816667,15:24:02,71.8
23.4946233333,87.3171816667,15:24:03,71.8
23.4946233333,87.3171816667,15:24:04,71.8
23.4946233333,87.3171816667,15:24:05,71.8
23.4946233333,87.3171816667,15:24:06,71.8
23.4946233333,87.3171816667,15:24:07,71.8
23.4946233333,87.3171816667,15:24:08,71.8
23.4946233333,87.3171816667,15:24:09,71.8
23.4946233333,87.3171816667,15:24:10,71.8
23.4946233333,87.3171816667,15:24:11,71.8
23.4946233333,87.3171816667,15:24:12,71.8
23.4946233333,87.3171816667,15:24:13,71.8
23.4946233333,87.3171816667,15:24:14,71.8
23.4946233333,87.3171816667,15:24:15,71.8
23.4946233333,87.3171816667,15:24:16,71.8
23.4946233333,87.3171816667,15:24:17,71.8
23.4946233333,87.3171816667,15:24:18,71.8
23.4946233333,87.3171816667,15:24:19,71.8
23.4946233333,87.3171816667,15:24:20,71.8
23.4946233333,87.3171816667,15:24:21,71.8
23.4946233333,87.3171816667,15:24:22,71.8
23.4946233333,87.3171816667,15:24:23,71.8
23.4946233333,87.3171816667,15:24:24,71.8
23.4946233333,87.3171816667,15:24:25,71.8
23.4946233333,87.3171816667,15:24:26,71.8
23.4946233333,87.3171816667,15:24:27,71.8
23.4946233333,87.3171816667,15:24:28,71.8
23.4946233333,87.3171816667,15:24:29,71.8
23.4946233333,87.3171816667,15:24:30,71.8
23.4946233333,87.3171816667,15:24:31,71.8
23.4946233333,87.3171816667,15:24:32,71.8
23.4946233333,87.3171816667,15:24:33,71.8
23.4946233333,87.3171816667,15:24:34,71.8
23.4946233333,87.3171816667,15:24:35,71.8
23.4946233333,87.3171816667,15:24:36,71.8
23.4946233333,87.3171816667,15:24:37,71.8
23.4946233333,87.3171816667,15:24:38,71.8
23.4946233333,87.3171816667,15:24:39,71.8
23.4946233333,87.3171816667,15:24:40,71.8
23.4946233333,87.3171816667,15:24:41,71.8
23.4946233333,87.3171816667,15:24:42,71.8
23.4946233333,87.3171816667,15:24:43,71.8
23.4946233333,87.3171816667,15:24:44,71.8
23.4946233333,87.3171816667,15:24:45,71.8
23.4946233333,87.3171816667,15:24:46,71.8
23.4946233333,87.3171816667,15:24:47,71.8
23.4946233333,87.3171816667,15:24:48,71.8
23.4946233333,87.3171816667,15:24:49,71.8
23.4946233333,87.3171816667,15:24:50,71.8
23.4946233333,87.3171816667,15:24:51,71.8
23.4946233333,87.3171816667,15:24:52,71.8
23.4946233333,87.3171816667,15:24:53,71.8
23.4946233333,87.3171816667,15:24:54,71.8
23.4946233333,87.3171816667,15:24:55,71.8
23.4946233333,87.3171816667,15:24:56,71.8
23.4946233333,87.3171816667,15:24:57,71.8
23.4946233333,87.3171816667,15:24:58,71.8
23.4946233333,87.3171816667,15:24:59,71.8
23.4946233333,87.3171816667,15:25:00,71.8
23.4946233333,87.3171816667,15:25:01,71.8
23.4946233333,87.3171816667,15:25:02,71.8
23.4946233333,87.3171816667,15:25:03,71.8
23.4946233333,87.3171816667,15:25:04,71.8
23.4946233333,87.3171816667,15:25:05,71.8
23.4946233333,87.3171816667,15:25:06,71.8
23.4946233333,87.3171816667,15:25:07,71.8
23.4946233333,87.3171816667,15:25:08,71.8
23.4946233333,87.3171816667,15:25:09,71.8
23.4946233333,87.3171816667,15:25:10,71.8
23.4946233333,87.3171816667,15:25:11,71.8
23.4946233333,87.3171816667,15:25:12,71.8
23.4946233333,87.3171816667,15:25:13,71.8
23.4946233333,87.3171816667,15:25:14,71.8
23.4946233333,87.3171816667,15:25:15,71.8
23.4946233333,87.3171816667,15:25:16,71.8
23.4946233333,87.3171816667,15:25:17,71.8
23.4946233333,87.3171816667,15:25:18,71.8
23.4946233333,87.3171816667,15:25:19,71.8
23.4946233333,87.3171816667,15:25:20,71.8
23.4946233333,87.3171816667,15:25:21,71.8
23.4946233333,87.3171816667,15:25:22,71.8
23.4946233333,87.3171816667,15:25:23,71.8
23.4946233333,87.3171816667,15:25:24,71.8
23.4946233333,87.3171816667,15:25:25,71.8
23.4946233333,87.3171816667,15:25:26,71.8
23.4946233333,87.3171816667,15:25:27,71.8
23.4946233333,87.3171816667,15:25:28,71.8
23.4946233333,87.3171816667,15:25:29,71.8
23.4946233333,87.3171816667,15:25:30,71.8
23.4946233333,87.3171816667,15:25:31,71.8
23.4946233333,87.3171816667,15:25:32,71.8
23.4946233333,87.3171816667,15:25:33,71.8
23.4946233333,87.3171816667,15:25:34,71.8
23.4946233333,87.3171816667,15:25:35,71.8
23.4946233333,87.3171816667,15:25:36,71.8
23.4946233333,87.3171816667,15:25:37,71.8
23.4946233333,87.3171816667,15:25:38,71.8
23.4946233333,87.3171816667,15:25:39,71.8
23.4946233333,87.3171816667,15:25:40,71.8
23.4946233333,87.3171816667,15:25:41,71.8
23.4946233333,87.3171816667,15:25:42,71.8
23.4946233333,87.3171816667,15:25:43,71.8
23.4946233333,87.3171816667,15:25:44,71.8
23.4946233333,87.3171816667,15:25:45,71.8
23.4946233333,87.3171816667,15:25:46,71.8
23.4946233333,87.3171816667,15:25:47,71.8
23.4946233333,87.3171816667,15:25:48,71.8
23.4946233333,87.3171816667,15:25:49,71.8
23.4946233333,87.3171816667,15:25:50,71.8
23.4946233333,87.3171816667,15:25:51,71.8
23.4946233333,87.3171816667,15:25:52,71.8
23.4946233333,87.3171816667,15:25:53,71.8
23.4946233333,87.3171816667,15:25:54,71.8
23.4946233333,87.3171816667,15:25:55,71.8
23.4946233333,87.3171816667,15:25:56,71.8
23.4946233333,87.3171816667,15:25:57,71.8
23.4946233333,87.3171816667,15:25:58,71.8
23.4946233333,87.3171816667,15:25:59,71.8
23.4946233333,87.3171816667,15:26:00,71.8
23.4946233333,87.3171816667,15:26:01,71.8
23.4946233333,87.3171816667,15:26:02,71.8
23.4946233333,87.3171816667,15:26:03,71.8
23.4946233333,87.3171816667,15:26:04,71.8
23.4946233333,87.3171816667,15:26:05,71.8
23.4946233333,87.3171816667,15:26:06,71.8
23.4946233333,87.3171816667,15:26:07,71.8
23.4946233333,87.3171816667,15:26:08,71.8
23.4946233333,87.3171816667,15:26:09,71.8
23.4946233333,87.3171816667,15:26:10,71.8
23.4946233333,87.3171816667,15:26:11,71.8
23.4946233333,87.3171816667,15:26:12,71.8
23.4946233333,87.3171816667,15:26:13,71.8
23.4946233333,87.3171816667,15:26:14,71.8
23.4946233333,87.3171816667,15:26:15,71.8
23.4946233333,87.3171816667,15:26:16,71.8
23.4946233333,87.3171816667,15:26:17,71.8
23.4946233333,87.3171816667,15:26:18,71.8
23.4946233333,87.3171816667,15:26:19,71.8
23.4946233333,87.3171816667,15:26:20,71.8
23.4946233333,87.3171816667,15:26:21,71.8
23.4946233333,87.3171816667,15:26:22,71.8
23.4946233333,87.3171816667,15:26:23,71.8
23.4946233333,87.3171816667,15:26:24,71.8
23.4946233333,87.3171816667,15:26:25,71.8
23.4946233333,87.3171816667,15:26:26,71.8
23.4946233333,87.3171816667,15:26:27,71.8
23.4946233333,87.3171816667,15:26:28,71.8
23.4946233333,87.3171816667,15:26:29,71.8
23.4946233333,87.3171816667,15:26:30,71.8
23.4946233333,87.3171816667,15:26:31,71.8
23.4946233333,87.3171816667,15:26:32,71.8
23.4946233333,87.3171816667,15:26:33,71.8
23.4946233333,87.3171816667,15:26:34,71.8
23.4946233333,87.3171816667,15:26:35,71.8
23.4946233333,87.3171816667,15:26:36,71.8
